agent_name,evaluation,curriculum_name,aar,ses,learning_stability,mean_reward,std_reward,total_reward,success_rate
dqn,195,polynomial,1.025312399871836,1.0,17.178183838811368,252.6,18.67190402717409,2526.0,0.0
dqn,196,polynomial,1.0201999591920017,1.0,39.22817864749777,246.0,10.16857905510893,2460.0,0.0
dqn,197,polynomial,1.0151124871524826,1.0,39.59242351763781,105.2,5.7236352085016735,1052.0,0.0
dqn,198,polynomial,1.0100499974748751,1.0,28.906919586839404,97.2,4.377213725647858,972.0,0.0
dqn,199,polynomial,1.0050124998429666,1.0,45.671544751628446,158.9,7.4357245780085215,1589.0,0.0
dqn,200,polynomial,1.0,1.0,31.39362992710464,143.0,4.8373546489791295,1430.0,0.0
dqn,0,anti-curriculum,1.0,0.949438202247191,10.299999999999999,17.6,1.685229954635272,176.0,0.0
dqn,1,anti-curriculum,1.0025188916876573,0.9767441860465116,16.846661390317074,9.7,0.9,97.0,0.0
dqn,2,anti-curriculum,1.005050505050505,0.9295774647887324,3.6124783736376886,12.8,4.48998886412873,128.0,0.0
dqn,3,anti-curriculum,1.0075949367088608,0.9107142857142857,3.170173496829472,9.0,0.8944271909999159,90.0,0.0
dqn,4,anti-curriculum,1.0101522842639594,0.927536231884058,3.340658617698013,9.1,0.7000000000000001,91.0,0.0
dqn,5,anti-curriculum,1.0127226463104326,0.9074074074074074,2.993325909419153,9.3,0.6403124237432849,93.0,0.0
dqn,6,anti-curriculum,1.0153061224489794,0.9545454545454546,4.036087214122113,9.5,0.5,95.0,0.0
dqn,7,anti-curriculum,1.017902813299233,0.9,1.8547236990991407,9.2,0.6,92.0,0.0
dqn,8,anti-curriculum,1.0205128205128204,0.9259259259259259,1.3601470508735443,9.2,0.6,92.0,0.0
dqn,9,anti-curriculum,1.0231362467866325,0.8947368421052632,1.91049731745428,9.1,0.7000000000000001,91.0,0.0
dqn,10,anti-curriculum,1.025748212482729,0.8947368421052632,0.6,9.3,0.45825756949558394,93.0,0.0
dqn,11,anti-curriculum,1.0284237726098193,0.9230769230769231,0.7745966692414834,9.4,0.9165151389911681,94.0,0.0
dqn,12,anti-curriculum,1.0310880829015545,0.8095238095238095,1.6155494421403513,9.7,0.45825756949558394,97.0,0.0
dqn,13,anti-curriculum,1.0337662337662334,0.9333333333333333,0.4898979485566356,9.6,0.7999999999999999,96.0,0.0
dqn,14,anti-curriculum,1.0364583333333335,0.8461538461538461,1.2489995996796797,9.1,0.7000000000000001,91.0,0.0
dqn,15,anti-curriculum,1.0391644908616189,1.0,1.5652475842498528,9.5,0.5,95.0,0.0
dqn,16,anti-curriculum,1.0418848167539267,0.9230769230769231,1.32664991614216,9.2,0.6,92.0,0.0
dqn,17,anti-curriculum,1.0445944723445004,1.0,5.473572873361603,9.3,0.7810249675906655,93.0,0.0
dqn,18,anti-curriculum,1.0473684210526315,0.7777777777777778,4.449719092257398,9.3,0.45825756949558394,93.0,0.0
dqn,19,anti-curriculum,1.0501319261213722,0.75,0.806225774829855,9.2,0.7483314773547883,92.0,0.0
dqn,20,anti-curriculum,1.0529100529100526,1.0,0.7000000000000001,9.0,0.6324555320336759,90.0,0.0
dqn,21,anti-curriculum,1.0556779953422595,0.8,0.8306623862918076,9.3,1.004987562112089,93.0,0.0
dqn,22,anti-curriculum,1.0585106382978722,0.8333333333333334,0.9165151389911681,9.5,0.6708203932499369,95.0,0.0
dqn,23,anti-curriculum,1.0613333333333332,1.0,1.7000000000000002,9.2,0.6,92.0,0.0
dqn,24,anti-curriculum,1.0641711229946524,1.0,0.6324555320336759,9.8,0.4,98.0,0.0
dqn,25,anti-curriculum,1.0669992409921727,1.0,0.7000000000000001,9.8,0.6,98.0,0.0
dqn,26,anti-curriculum,1.0698924731182795,0.75,0.7745966692414834,9.2,0.7483314773547883,92.0,0.0
dqn,27,anti-curriculum,1.0727762803234504,1.0,4.4,10.0,0.7745966692414834,100.0,0.0
dqn,28,anti-curriculum,1.0756756756756756,1.0,1.0770329614269007,9.2,0.39999999999999997,92.0,0.0
dqn,29,anti-curriculum,1.07856594032065,1.0,6.569627082262736,9.5,0.5,95.0,0.0
dqn,30,anti-curriculum,1.081521739130435,1.0,3.287856444554719,68.3,7.000714249274855,683.0,0.0
dqn,31,anti-curriculum,1.0844686648501365,1.0,4.317406628984581,9.4,1.0198039027185568,94.0,0.0
dqn,32,anti-curriculum,1.0874316939890711,1.0,13.535508856337836,17.8,6.4156059729381765,178.0,0.0
dqn,33,anti-curriculum,1.0904109589041098,1.0,14.580809305384937,50.7,4.196427051671457,507.0,0.0
dqn,34,anti-curriculum,1.0934065934065935,1.0,35.920606899104584,92.1,9.0160967164289,921.0,0.0
dqn,35,anti-curriculum,1.0964187327823693,1.0,43.419926301181114,114.6,15.913516267626084,1146.0,0.0
dqn,36,anti-curriculum,1.0994475138121547,1.0,55.263459898924175,90.3,6.067124524847006,903.0,0.0
dqn,37,anti-curriculum,1.102493074792244,1.0,16.747835681066377,130.2,17.8202132422707,1302.0,0.0
dqn,38,anti-curriculum,1.1055555555555556,1.0,17.582946283259812,93.0,6.131883886702357,930.0,0.0
dqn,39,anti-curriculum,1.1086350974930361,1.0,11.640017182117901,89.2,5.2115256883181535,892.0,0.0
dqn,40,anti-curriculum,1.1117318435754187,0.9230769230769231,18.0787167686205,138.8,19.338045402780498,1388.0,0.0
dqn,41,anti-curriculum,1.1148459383753502,1.0,23.91673054579158,150.2,18.481341942618776,1502.0,0.0
dqn,42,anti-curriculum,1.1179775280898876,0.9411764705882353,53.186558452300716,71.7,8.283115355951528,717.0,0.0
dqn,43,anti-curriculum,1.1211267605633801,1.0,31.531571480026173,116.8,15.759441614473529,1168.0,0.0
dqn,44,anti-curriculum,1.1242937853107342,1.0,20.250679000961917,99.9,20.525350179716792,999.0,0.0
dqn,45,anti-curriculum,1.1274787535410764,1.0,44.352677484003145,160.6,16.889049706836676,1606.0,0.0
dqn,46,anti-curriculum,1.1306818181818181,0.9473684210526315,89.62164917027582,110.3,10.964032105024136,1103.0,0.0
dqn,47,anti-curriculum,1.133903133903134,1.0,62.114491062875175,110.0,5.176871642217914,1100.0,0.0
dqn,48,anti-curriculum,1.137142857142857,1.0,41.81494947982121,182.1,20.201237585851022,1821.0,0.0
dqn,49,anti-curriculum,1.1404011461318049,1.0,26.02998271224935,151.5,14.820593780277497,1515.0,0.0
dqn,50,anti-curriculum,1.14367816091954,1.0,34.22864297631444,176.5,19.03811965504997,1765.0,0.0
dqn,51,anti-curriculum,1.146974063400576,1.0,97.00561839398786,165.0,13.505554412907307,1650.0,0.0
dqn,52,anti-curriculum,1.1502890173410407,1.0,27.88709378906307,117.6,4.454211490264017,1176.0,0.0
dqn,53,anti-curriculum,1.153623188405797,1.0,15.657586020839867,205.6,23.07899477880265,2056.0,0.0
dqn,54,anti-curriculum,1.1569767441860466,1.0,11.52432210587677,124.8,4.874423042781576,1248.0,0.0
dqn,55,anti-curriculum,1.1603498542274053,0.9375,10.746627377926528,110.1,3.477067730142742,1101.0,0.0
dqn,56,anti-curriculum,1.1637426900584793,1.0,7.6446059414465575,127.0,4.219004621945797,1270.0,0.0
dqn,57,anti-curriculum,1.1671554252199416,1.0,5.2345009313209605,177.2,9.368030742904295,1772.0,0.0
dqn,58,anti-curriculum,1.1705882352941175,1.0,8.149233092751734,134.4,7.045565981523415,1344.0,0.0
dqn,59,anti-curriculum,1.1740412979351034,0.9545454545454546,18.862926602200414,154.6,7.825599018605541,1546.0,0.0
dqn,60,anti-curriculum,1.1775147928994083,1.0,18.256231812726305,156.7,9.910095862301233,1567.0,0.0
dqn,61,anti-curriculum,1.1810089020771513,1.0,37.70411118167355,185.9,8.607554821202129,1859.0,0.0
dqn,62,anti-curriculum,1.1845238095238098,1.0,49.27920453903452,222.8,18.733926443754388,2228.0,0.0
dqn,63,anti-curriculum,1.1880597014925374,1.0,34.044089061098404,176.8,12.905812643921342,1768.0,0.0
dqn,64,anti-curriculum,1.1916167664670658,1.0,30.01682861329624,189.8,16.004999218994048,1898.0,0.0
dqn,65,anti-curriculum,1.1951951951951951,1.0,15.769908052997646,151.3,7.523961722390672,1513.0,0.0
dqn,66,anti-curriculum,1.1987951807228914,1.0,11.838918869558993,130.8,8.133879763065101,1308.0,0.0
dqn,67,anti-curriculum,1.202416918429003,1.0,15.192432326655268,219.8,20.424495097798623,2198.0,0.0
dqn,68,anti-curriculum,1.2060606060606063,1.0,43.747457068954304,157.7,5.675385449465085,1577.0,0.0
dqn,69,anti-curriculum,1.209726443768997,1.0,35.96512199339799,192.9,11.928537211242626,1929.0,0.0
dqn,70,anti-curriculum,1.2134146341463414,1.0,11.99374837154757,154.6,13.52922762023021,1546.0,0.0
dqn,71,anti-curriculum,1.217125382262997,1.0,9.359487165438072,130.2,4.833218389437828,1302.0,0.0
dqn,72,anti-curriculum,1.2208588957055215,1.0,5.967411499134277,125.1,5.048762224545736,1251.0,0.0
dqn,73,anti-curriculum,1.2246153846153847,1.0,14.879852149803103,185.1,10.463746938836012,1851.0,0.0
dqn,74,anti-curriculum,1.2283950617283952,0.96,16.426807358704856,191.4,11.542963224406462,1914.0,0.0
dqn,75,anti-curriculum,1.2321981424148607,1.0,32.06618156251224,180.3,7.416872656315464,1803.0,0.0
dqn,76,anti-curriculum,1.236024844720497,1.0,28.503333138424352,187.0,17.7426040929735,1870.0,0.0
dqn,77,anti-curriculum,1.2398753894080996,1.0,16.955530071336607,172.7,16.571360837299995,1727.0,0.0
dqn,78,anti-curriculum,1.2437500000000001,1.0,13.174217244299564,203.8,16.89260193102294,2038.0,0.0
dqn,79,anti-curriculum,1.2476489028213167,1.0,19.570641277178428,125.4,7.255342858886821,1254.0,0.0
dqn,80,anti-curriculum,1.251572327044025,0.875,21.994544778194435,174.1,22.48755211222422,1741.0,0.0
dqn,81,anti-curriculum,1.255520504731861,1.0,10.811567878897122,130.9,8.055432949258531,1309.0,0.0
dqn,82,anti-curriculum,1.259493670886076,1.0,25.983841132519267,179.5,14.61677118928801,1795.0,0.0
dqn,83,anti-curriculum,1.2634920634920639,0.9,10.656453443805777,163.6,18.172506706560874,1636.0,0.0
dqn,84,anti-curriculum,1.267515923566879,1.0,19.79898987322333,111.5,4.588027898781785,1115.0,0.0
dqn,85,anti-curriculum,1.2715654952076676,1.0,18.06792738528689,106.2,3.627671429443411,1062.0,0.0
dqn,86,anti-curriculum,1.2756410256410255,1.0,35.10783388362204,159.4,17.573844200970942,1594.0,0.0
dqn,87,anti-curriculum,1.279742765273312,1.0,37.44275630879757,130.8,11.070682002478437,1308.0,0.0
dqn,88,anti-curriculum,1.2838709677419353,1.0,21.546229368499723,187.8,12.890306435457616,1878.0,0.0
dqn,89,anti-curriculum,1.2880258899676378,1.0,14.93619764197033,170.7,18.248561587149823,1707.0,0.0
dqn,90,anti-curriculum,1.2922077922077921,1.0,61.41465623122872,132.7,8.222530024268686,1327.0,0.0
dqn,91,anti-curriculum,1.296416938110749,1.0,84.82193112633077,131.8,10.146920715172659,1318.0,0.0
dqn,92,anti-curriculum,1.300653594771242,1.0,65.63809869275617,164.4,20.572797573494956,1644.0,0.0
dqn,93,anti-curriculum,1.3049180327868855,1.0,21.97817098850585,119.6,7.364781055808788,1196.0,0.0
dqn,94,anti-curriculum,1.3092105263157896,1.0,15.80632784678339,413.1,72.46854490052908,4131.0,0.0
dqn,95,anti-curriculum,1.3135313531353137,1.0,79.16217531119266,412.8,26.305132579023432,4128.0,0.0
dqn,96,anti-curriculum,1.3178807947019866,0.9655172413793104,132.9851495468573,408.0,18.444511378727277,4080.0,0.0
dqn,97,anti-curriculum,1.3222591362126246,1.0,94.8213583534849,370.2,22.776303475322766,3702.0,0.0
dqn,98,anti-curriculum,1.3266666666666667,1.0,28.917814578560392,93.8,12.114454176726246,938.0,0.0
dqn,99,anti-curriculum,1.3311036789297659,1.0,9.989994994993742,157.6,15.021318184500318,1576.0,0.0
dqn,100,anti-curriculum,1.3355704697986577,1.0,17.04963342714441,171.3,37.75989936427268,1713.0,0.0
dqn,101,anti-curriculum,1.3400673400673397,1.0,21.355327204236417,175.7,7.785242449660768,1757.0,0.0
dqn,102,anti-curriculum,1.3445945945945945,1.0,17.27454775095429,165.4,38.18428996328202,1654.0,0.0
dqn,103,anti-curriculum,1.3491525423728814,1.0,79.17474344764244,332.4,28.70261312145638,3324.0,0.0
dqn,104,anti-curriculum,1.3537414965986394,1.0,155.15685611664088,169.1,20.583731440144664,1691.0,0.0
dqn,105,anti-curriculum,1.3583617747440273,1.0,52.48085365159374,173.4,30.968370961353457,1734.0,0.0
dqn,106,anti-curriculum,1.3630136986301369,0.95,12.429400629153443,50.1,29.659568439206936,501.0,0.0
dqn,107,anti-curriculum,1.3676975945017182,1.0,27.376815008324105,120.3,5.197114584074513,1203.0,0.0
dqn,108,anti-curriculum,1.3724137931034481,1.0,22.490220096744274,124.8,8.158431221748454,1248.0,0.0
dqn,109,anti-curriculum,1.3771626297577855,1.0,26.840454541605663,161.3,5.604462507680821,1613.0,0.0
dqn,110,anti-curriculum,1.3819444444444444,1.0,49.27514586482723,170.1,12.242957159118054,1701.0,0.0
dqn,111,anti-curriculum,1.386759581881533,1.0,24.572545655670275,152.7,22.69383176107552,1527.0,0.0
dqn,112,anti-curriculum,1.3916083916083917,1.0,41.48975777225025,366.0,25.13563207878409,3660.0,0.0
dqn,113,anti-curriculum,1.3964912280701756,1.0,107.06838935932491,252.0,53.842362503887216,2520.0,0.0
dqn,114,anti-curriculum,1.4014084507042255,1.0,110.1444960041127,297.5,33.32641594891356,2975.0,0.0
dqn,115,anti-curriculum,1.4063604240282683,1.0,100.56047931468903,289.3,32.3668039818577,2893.0,0.0
dqn,116,anti-curriculum,1.4113475177304964,1.0,76.60607025556135,168.1,14.053113534018006,1681.0,0.0
dqn,117,anti-curriculum,1.416370106761566,1.0,19.85044080115099,132.5,4.631414470763764,1325.0,0.0
dqn,118,anti-curriculum,1.4214285714285713,0.9375,9.035485598461214,131.5,8.090117428072352,1315.0,0.0
dqn,119,anti-curriculum,1.4265232974910396,1.0,9.457272334029511,121.7,5.1000000000000005,1217.0,0.0
dqn,120,anti-curriculum,1.431654676258993,1.0,5.783597496368502,124.1,7.993122043357026,1241.0,0.0
dqn,121,anti-curriculum,1.4368231046931403,1.0,10.440785411069418,180.8,17.365483005087995,1808.0,0.0
dqn,122,anti-curriculum,1.4420289855072463,1.0,10.524257693538296,132.7,4.712748667179271,1327.0,0.0
dqn,123,anti-curriculum,1.4472727272727275,1.0,6.32771680782255,130.0,8.270429251254134,1300.0,0.0
dqn,124,anti-curriculum,1.4525547445255476,0.9411764705882353,10.150862032359615,186.9,13.103053079339944,1869.0,0.0
dqn,125,anti-curriculum,1.4578754578754578,1.0,13.4,172.8,19.019989484749985,1728.0,0.0
dqn,126,anti-curriculum,1.463235294117647,1.0,17.166537216340398,193.9,17.7451401797788,1939.0,0.0
dqn,127,anti-curriculum,1.4686346863468636,1.0,13.147243057006285,144.6,7.102112361825882,1446.0,0.0
dqn,128,anti-curriculum,1.4740740740740743,1.0,24.282503989498284,247.3,11.730728877610291,2473.0,0.0
dqn,129,anti-curriculum,1.479553903345725,0.9230769230769231,21.62614158836476,153.5,6.037383539249433,1535.0,0.0
dqn,130,anti-curriculum,1.4850746268656716,1.0,17.9055857206627,219.5,15.107944929738128,2195.0,0.0
dqn,131,anti-curriculum,1.4906367041198503,1.0,130.2437714441654,181.2,9.335952013587045,1812.0,0.0
dqn,132,anti-curriculum,1.4962406015037595,1.0,162.4741517903694,500.0,0.0,5000.0,1.0
dqn,133,anti-curriculum,1.50188679245283,1.0,76.54861200570524,500.0,0.0,5000.0,1.0
dqn,134,anti-curriculum,1.5075757575757576,1.0,71.4,500.0,0.0,5000.0,1.0
dqn,135,anti-curriculum,1.5133079847908744,1.0,106.80000000000001,500.0,0.0,5000.0,1.0
dqn,136,anti-curriculum,1.5190839694656488,1.0,5.986651818838305,500.0,0.0,5000.0,1.0
dqn,137,anti-curriculum,1.524904214559387,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,138,anti-curriculum,1.5307692307692309,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,139,anti-curriculum,1.5366795366795365,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,140,anti-curriculum,1.5426356589147283,1.0,0.0,492.1,23.700000000000003,4921.0,0.9
dqn,141,anti-curriculum,1.5486381322957197,1.0,176.14712600550712,141.7,4.001249804748511,1417.0,0.0
dqn,142,anti-curriculum,1.5546875,1.0,4.104875150354759,113.3,2.8301943396169813,1133.0,0.0
dqn,143,anti-curriculum,1.5607843137254904,1.0,3.059411708155671,104.1,2.9137604568666933,1041.0,0.0
dqn,144,anti-curriculum,1.566929133858268,1.0,19.173940648703386,113.7,4.382921400162226,1137.0,0.0
dqn,145,anti-curriculum,1.573122529644269,1.0,17.24644890984808,97.7,17.646812743382302,977.0,0.0
dqn,146,anti-curriculum,1.579365079365079,1.0,22.24859546128699,117.3,4.382921400162226,1173.0,0.0
dqn,147,anti-curriculum,1.5856573705179282,1.0,14.804053498957641,135.5,3.0413812651491097,1355.0,0.0
dqn,148,anti-curriculum,1.592,0.9090909090909091,9.09065454189081,173.2,12.663332894621384,1732.0,0.0
dqn,149,anti-curriculum,1.5983935742971889,1.0,29.91003176193566,168.6,19.037857022259622,1686.0,0.0
dqn,150,anti-curriculum,1.6048387096774193,1.0,94.38988293244144,185.1,6.80367547726962,1851.0,0.0
dqn,151,anti-curriculum,1.6113360323886643,1.0,22.664730309447762,475.3,74.1,4753.0,0.9
dqn,152,anti-curriculum,1.6178861788617886,1.0,106.03942662990968,500.0,0.0,5000.0,1.0
dqn,153,anti-curriculum,1.6244897959183675,1.0,159.3648643835899,500.0,0.0,5000.0,1.0
dqn,154,anti-curriculum,1.6311475409836063,1.0,124.90720555676522,343.2,173.78078144605058,3432.0,0.5
dqn,155,anti-curriculum,1.6378600823045268,1.0,180.30610083965544,500.0,0.0,5000.0,1.0
dqn,156,anti-curriculum,1.6446280991735538,1.0,143.15114390042436,487.4,37.8,4874.0,0.9
dqn,157,anti-curriculum,1.6514522821576763,1.0,173.61209635275992,210.3,189.69240891506442,2103.0,0.3
dqn,158,anti-curriculum,1.6583333333333337,1.0,191.5772429073975,423.1,77.97749675387125,4231.0,0.5
dqn,159,anti-curriculum,1.6652719665271967,1.0,182.5766688270985,174.2,110.60542482175094,1742.0,0.1
dqn,160,anti-curriculum,1.672268907563025,1.0,8.190848551890092,125.1,6.410148204214939,1251.0,0.0
dqn,161,anti-curriculum,1.679324894514768,1.0,25.323704310388717,132.9,5.769748694700662,1329.0,0.0
dqn,162,anti-curriculum,1.6864406779661016,1.0,17.3735431043872,107.0,14.099645385611653,1070.0,0.0
dqn,163,anti-curriculum,1.6936170212765957,1.0,114.90256742127218,139.0,5.531726674375733,1390.0,0.0
dqn,164,anti-curriculum,1.7008547008547008,1.0,161.76924924100996,486.8,39.6,4868.0,0.9
dqn,165,anti-curriculum,1.7081545064377681,1.0,115.79999999999998,431.6,114.58725932668082,4316.0,0.7
dqn,166,anti-curriculum,1.7155172413793103,1.0,13.336041391657421,145.0,4.959838707054898,1450.0,0.0
dqn,167,anti-curriculum,1.722943722943723,1.0,11.368377192897851,136.8,3.627671429443411,1368.0,0.0
dqn,168,anti-curriculum,1.730434782608696,1.0,6.557438524302,132.3,5.9,1323.0,0.0
dqn,169,anti-curriculum,1.737991266375546,1.0,12.19877042984251,136.1,4.085339643163099,1361.0,0.0
dqn,170,anti-curriculum,1.7456140350877192,1.0,62.46350934745821,122.4,4.31740662898458,1224.0,0.0
dqn,171,anti-curriculum,1.7533039647577096,1.0,12.288612614937456,140.0,4.242640687119285,1400.0,0.0
dqn,172,anti-curriculum,1.7610619469026545,1.0,4.363484845854286,145.8,4.142463035441596,1458.0,0.0
dqn,173,anti-curriculum,1.768888888888889,1.0,18.86690223645631,121.3,5.292447448959697,1213.0,0.0
dqn,174,anti-curriculum,1.7767857142857146,1.0,11.627983488120371,124.9,6.487680633323438,1249.0,0.0
dqn,175,anti-curriculum,1.7847533632286994,1.0,26.29467626725988,190.6,18.067650649710934,1906.0,0.0
dqn,176,anti-curriculum,1.792792792792793,1.0,140.956872837049,430.3,124.40100481909299,4303.0,0.6
dqn,177,anti-curriculum,1.8009049773755657,1.0,156.79489787617453,128.1,4.52658811910251,1281.0,0.0
dqn,178,anti-curriculum,1.8090909090909093,1.0,11.92644121270046,138.9,5.5578772926361015,1389.0,0.0
dqn,179,anti-curriculum,1.817351598173516,1.0,171.2330575560689,152.5,3.0413812651491097,1525.0,0.0
dqn,180,anti-curriculum,1.8256880733944953,1.0,108.11387515023222,440.7,118.60189711804782,4407.0,0.8
dqn,181,anti-curriculum,1.8341013824884793,1.0,13.678084661238211,120.1,4.3920382511995495,1201.0,0.0
dqn,182,anti-curriculum,1.8425925925925923,0.9090909090909091,7.83836717690617,145.5,7.297259759663212,1455.0,0.0
dqn,183,anti-curriculum,1.8511627906976744,0.9166666666666666,165.41611166993377,156.2,7.236021006050217,1562.0,0.0
dqn,184,anti-curriculum,1.8598130841121499,1.0,166.69508091122546,462.7,111.9,4627.0,0.9
dqn,185,anti-curriculum,1.8685446009389672,1.0,95.40571261722225,357.1,90.4969060244603,3571.0,0.0
dqn,186,anti-curriculum,1.8773584905660379,1.0,169.03434562242077,125.4,6.248199740725324,1254.0,0.0
dqn,187,anti-curriculum,1.8862559241706163,0.9333333333333333,21.07154479386834,247.5,128.29049068422805,2475.0,0.2
dqn,188,anti-curriculum,1.8952380952380952,1.0,17.57156794369814,126.9,10.173003489628814,1269.0,0.0
dqn,189,anti-curriculum,1.904306220095694,1.0,128.49575868486863,93.8,5.653317610041028,938.0,0.0
dqn,190,anti-curriculum,1.9134615384615388,1.0,98.02061007767702,91.0,13.053735097664577,910.0,0.0
dqn,191,anti-curriculum,1.922705314009662,1.0,109.28517740297629,103.1,8.490583018850943,1031.0,0.0
dqn,192,anti-curriculum,1.9320388349514563,1.0,161.10955899635502,87.8,4.770744176750625,878.0,0.0
dqn,193,anti-curriculum,1.9414634146341467,0.8888888888888888,117.6731065282123,125.5,5.2583267300539625,1255.0,0.0
dqn,194,anti-curriculum,1.9509803921568625,1.0,17.23484841824842,85.8,13.474420210161178,858.0,0.0
dqn,195,anti-curriculum,1.960591133004926,1.0,16.414627622946554,102.9,11.299999999999999,1029.0,0.0
dqn,196,anti-curriculum,1.9702970297029705,1.0,20.94301792961081,106.3,12.570202862324855,1063.0,0.0
dqn,197,anti-curriculum,1.9800995024875625,1.0,18.515939079614622,92.0,3.3166247903554,920.0,0.0
dqn,198,anti-curriculum,1.9900000000000007,1.0,22.41182723474371,72.6,5.642694391866354,726.0,0.0
dqn,199,anti-curriculum,2.0,1.0,13.813037319865606,69.2,4.621688003316537,692.0,0.0
dqn,200,anti-curriculum,2.0,1.0,17.00264685276972,78.4,4.82078831727758,784.0,0.0
